datetime,open,high,low,close,volume
2004-12-21,31.232159999999997,31.78029,31.015190000000004,31.68893,333200
2004-12-20,31.34635,31.34635,30.94667,31.17506,127900
2004-12-17,30.958090000000002,31.40345,30.512729999999998,31.40345,250100
2004-12-16,30.54699,31.266409999999997,30.501309999999997,30.94667,190200
2004-12-15,30.889570000000003,31.277829999999998,30.71828,31.277829999999998,171200
2004-12-14,28.891170000000002,31.129379999999998,28.891170000000002,30.8439,644900
2004-12-13,31.357770000000002,31.517640000000004,30.83248,30.83248,212600
2004-12-10,31.17506,31.5519,30.889570000000003,31.34635,274400
2004-12-09,30.958090000000002,31.243579999999998,30.512729999999998,31.1979,138600
2004-12-08,30.889570000000003,31.277829999999998,30.889570000000003,30.94667,205900
2004-12-07,31.974420000000002,32.03152,31.003770000000003,31.003770000000003,317800
2004-12-06,32.14571,32.3741,31.746029999999998,31.871640000000003,195700
2004-12-03,31.643259999999998,32.21423,31.643259999999998,32.191390000000006,279000
2004-12-02,31.860229999999998,31.963,31.574740000000002,31.68893,656000
2004-12-01,30.889570000000003,32.248490000000004,30.53557,31.974420000000002,809400
2004-11-30,30.604090000000003,30.94667,30.39854,30.94667,551100
2004-11-29,31.1408,31.1979,30.489890000000003,30.54699,375500
2004-11-26,31.34635,31.369190000000003,30.969509999999996,31.15222,146100
2004-11-24,31.17506,31.44913,31.03803,31.17506,336200
2004-11-23,31.06087,31.43771,30.70686,31.17506,421700
2004-11-22,31.46055,31.65468,30.889570000000003,30.889570000000003,346400
2004-11-19,31.80313,31.963,31.506220000000003,31.574740000000002,205700
2004-11-18,31.746029999999998,32.23707,31.243579999999998,31.91732,315100
2004-11-17,32.83088,32.88797,31.17506,31.80313,668500
2004-11-16,33.23056,33.6645,32.77378,32.94507,452200
2004-11-15,32.92223,33.35617,32.61391,33.23056,252200
2004-11-12,32.08862,33.1963,32.03152,33.15062,159200
2004-11-11,32.0201,32.23707,31.79171,32.06578,171600
2004-11-10,31.07228,32.04294,31.07228,32.0201,156100
2004-11-09,31.266409999999997,31.42629,31.03803,31.18648,433000
2004-11-08,31.015190000000004,31.517640000000004,31.015190000000004,31.4948,324900
2004-11-05,32.60249,32.60249,31.18648,31.1979,316800
2004-11-04,32.14571,32.69384,32.00868,32.60249,183100
2004-11-03,31.68893,32.36268,31.597579999999997,32.27132,295800
2004-11-02,31.20932,31.517640000000004,31.117959999999997,31.380609999999997,234600
2004-11-01,30.7297,31.20932,30.68402,31.20932,142800
2004-10-29,31.06087,31.09512,30.52415,30.71828,190200
2004-10-28,30.83248,31.129379999999998,30.489890000000003,31.129379999999998,141600
2004-10-27,30.889570000000003,30.900990000000004,30.46705,30.900990000000004,259900
2004-10-26,29.91892,30.94667,29.78189,30.94667,201900
2004-10-25,30.11305,30.15873,29.838990000000003,29.976020000000002,125000
2004-10-22,30.83248,30.969509999999996,30.147309999999997,30.284340000000004,113400
2004-10-21,30.04454,30.83248,30.04454,30.83248,118800
2004-10-20,30.604090000000003,30.7868,29.8504,30.135890000000003,191100
2004-10-19,30.615509999999997,30.980929999999997,30.592670000000002,30.763959999999997,330200
2004-10-18,30.261509999999998,30.58125,29.896079999999998,30.58125,212400
2004-10-15,29.69053,30.284340000000004,29.58776,30.147309999999997,302000
2004-10-14,29.576340000000002,29.93034,29.576340000000002,29.93034,252900
2004-10-13,29.976020000000002,30.010279999999998,29.48498,29.622020000000003,393300
2004-10-12,29.24517,29.667690000000004,27.86342,29.667690000000004,540600
2004-10-11,30.261509999999998,30.261509999999998,29.382209999999997,29.382209999999997,341500
2004-10-08,30.0217,30.4328,29.987440000000003,30.147309999999997,256800
2004-10-07,30.71828,30.79822,30.18157,30.18157,155300
2004-10-06,30.68402,30.83248,30.42138,30.83248,175900
2004-10-05,30.604090000000003,30.82106,30.489890000000003,30.489890000000003,157100
2004-10-04,30.3757,30.752540000000003,30.3186,30.70686,220400
2004-10-01,29.77047,30.70686,29.58776,30.22725,298900
2004-09-30,29.34795,29.70195,29.34795,29.59918,325100
2004-09-29,29.519240000000003,29.656270000000003,29.33653,29.393629999999998,165500
2004-09-28,29.29085,29.43931,29.062459999999998,29.42789,393300
2004-09-27,29.633440000000004,29.633440000000004,29.30227,29.33653,263500
2004-09-24,29.69053,29.9075,29.56492,29.59918,168000
2004-09-23,30.135890000000003,30.135890000000003,29.69053,29.69053,218700
2004-09-22,30.512729999999998,30.64977,30.250090000000004,30.250090000000004,288200
2004-09-21,30.3186,30.63835,29.873240000000003,30.626929999999998,256700
2004-09-20,30.55841,30.70686,30.10163,30.147309999999997,205000
2004-09-17,31.06087,31.06087,30.52415,30.604090000000003,613200
2004-09-16,29.976020000000002,31.06087,29.896079999999998,31.06087,323700
2004-09-15,29.69053,30.54699,29.69053,30.512729999999998,362300
2004-09-14,30.501309999999997,30.501309999999997,30.010279999999998,30.010279999999998,292700
2004-09-13,31.357770000000002,31.357770000000002,30.626929999999998,30.626929999999998,177200
2004-09-10,31.40345,31.517640000000004,31.015190000000004,31.44913,212200
2004-09-09,31.517640000000004,31.631840000000004,31.17506,31.40345,504200
2004-09-08,31.68893,31.79171,31.20932,31.40345,343700
2004-09-07,31.28926,31.574740000000002,31.220740000000003,31.574740000000002,301000
2004-09-03,31.39203,31.46055,31.0837,31.17506,198800
2004-09-02,31.003770000000003,31.31209,31.003770000000003,31.31209,188100
2004-09-01,31.34635,31.39203,30.99235,31.117959999999997,167100
2004-08-31,31.117959999999997,31.30067,30.94667,31.232159999999997,375100
2004-08-30,30.77538,31.16364,30.68402,31.06087,238100
2004-08-27,30.77538,30.79822,30.604090000000003,30.752540000000003,80200
2004-08-26,30.33002,30.71828,30.33002,30.71828,167600
2004-08-25,30.604090000000003,30.66119,30.238670000000003,30.272920000000003,177500
2004-08-24,30.19299,30.604090000000003,30.19299,30.604090000000003,197900
