datetime,open,high,low,close,volume
2016-01-06,79.12,80.0,77.6,78.03,4273300
2016-01-05,80.37,81.19,80.05,81.0,2849900
2016-01-04,81.21,81.89,79.36,80.08,3251400
2015-12-31,81.5,82.41,81.21,81.8,2095800
2015-12-30,82.31,83.41,81.87,82.01,1527700
2015-12-29,83.72,83.87,82.58,82.77,1906100
2015-12-28,83.18,83.56,81.91,82.46,1690500
2015-12-24,84.53,84.98,83.81,84.36,1054200
2015-12-23,82.71,84.85,82.14,84.8,3113800
2015-12-22,80.92,82.28,80.67,81.7,2623100
2015-12-21,81.02,81.27,79.47,80.62,2809400
2015-12-18,81.5,81.78,79.68,80.56,6246600
2015-12-17,83.0,83.34,81.76,81.78,3147700
2015-12-16,81.55,83.4,81.55,83.06,3981600
2015-12-15,82.42,83.3,81.42,81.78,5233100
2015-12-14,82.32,82.83,80.28,81.4,5113500
2015-12-11,85.46,85.91,82.52,82.78,4232800
2015-12-10,86.48,87.55,85.68,86.75,2694500
2015-12-09,86.51,87.85,85.2,86.09,2916800
2015-12-08,85.57,87.43,85.11,86.45,3427300
2015-12-07,88.62,89.46,85.72,86.69,5261600
2015-12-04,90.35,90.67,88.7,90.2,3025900
2015-12-03,91.0,91.28,88.2,88.57,2834600
2015-12-02,92.16,93.0,90.08,90.44,3024700
2015-12-01,92.33,92.95,91.21,92.67,2580500
2015-11-30,93.09,93.46,91.34,91.53,4113100
2015-11-27,92.29,93.31,92.11,92.76,769900
2015-11-25,93.07,94.06,92.76,92.77,1949500
2015-11-24,92.1,93.91,91.54,93.13,2807400
2015-11-23,90.49,92.5,90.48,92.17,2725700
2015-11-20,92.55,92.99,91.52,91.67,2758700
2015-11-19,92.36,92.98,91.63,92.38,2367400
2015-11-18,91.28,92.72,91.26,92.54,1857500
2015-11-17,90.77,91.98,90.49,91.12,2306700
2015-11-16,88.98,91.1,88.33,91.07,2743500
2015-11-13,89.26,89.96,87.92,89.08,3080000
2015-11-12,89.96,89.96,88.41,89.24,2692300
2015-11-11,91.81,92.72,90.41,90.59,2590000
2015-11-10,91.39,92.94,90.91,92.1,2299200
2015-11-09,92.75,94.0,91.39,92.01,2730500
2015-11-06,93.21,93.72,92.04,92.75,2447100
2015-11-05,93.34,93.95,92.61,93.68,3115200
2015-11-04,93.0,94.12,92.5,93.33,3933900
2015-11-03,90.72,93.29,90.18,92.67,3636600
2015-11-02,88.39,91.5,88.3,90.6,4939700
2015-10-30,88.32,90.82,87.3,89.05,7125400
2015-10-29,84.52,86.92,84.52,86.43,3568900
2015-10-28,83.69,85.33,83.34,84.89,2672500
2015-10-27,82.34,83.56,82.06,83.56,2595800
2015-10-26,83.31,83.68,82.41,83.0,3124300
2015-10-23,82.61,84.45,82.41,83.35,2522900
2015-10-22,81.33,82.85,80.73,82.61,3323800
2015-10-21,81.88,81.9,80.23,80.5,2347500
2015-10-20,81.32,81.83,80.08,81.6,2896000
2015-10-19,83.42,83.7,81.48,81.62,3054100
2015-10-16,84.03,84.77,83.44,84.12,2679000
2015-10-15,83.03,83.89,81.86,83.49,2289700
2015-10-14,82.16,83.4,81.67,82.47,2172100
2015-10-13,83.0,83.96,82.01,82.16,3322200
2015-10-12,83.75,84.0,82.73,83.87,1791100
2015-10-09,84.61,84.79,82.51,83.52,3104300
2015-10-08,82.97,84.87,82.37,84.58,3179500
2015-10-07,82.93,83.79,81.26,83.24,4013700
2015-10-06,81.71,83.49,81.62,82.58,5355200
2015-10-05,79.94,82.29,79.88,81.82,3449600
2015-10-02,77.11,79.48,76.45,79.48,2467100
2015-10-01,77.63,78.48,76.52,77.93,3044000
2015-09-30,76.21,77.28,75.45,76.84,3901000
2015-09-29,74.81,75.99,74.25,74.51,4335400
2015-09-28,77.46,78.07,73.93,74.11,4161900
2015-09-25,78.18,78.8,77.26,77.94,3193100
2015-09-24,77.61,78.42,76.51,77.65,3727500
