datetime,open,high,low,close,volume
2019-04-09,72.67,72.94,71.95,72.92,1220500
2019-04-08,71.92,73.2,71.72,72.87,1527900
2019-04-05,70.19,71.66,69.64,71.63,2512700
2019-04-04,73.08,73.15,70.3,70.32,2401900
2019-04-03,74.54,75.43,73.08,73.09,2836200
2019-04-02,79.0,79.1,73.12,74.36,6500100
2019-04-01,74.79,75.43,73.71,73.97,2302700
2019-03-29,74.18,75.24,73.32,74.94,2903400
2019-03-28,72.49,74.345,72.19,73.92,2104800
2019-03-27,73.11,73.37,72.11,72.27,1378900
2019-03-26,72.86,73.18,72.23,73.0,1276300
2019-03-25,71.57,73.28,71.5,72.83,1798100
2019-03-22,71.27,72.03,70.83,71.66,1241200
2019-03-21,69.55,71.0,69.2,71.0,1108400
2019-03-20,69.86,70.155,68.88,69.37,1150000
2019-03-19,70.14,70.33,69.36,69.71,860800
2019-03-18,69.38,70.37,69.24,69.9,1581000
2019-03-15,68.04,69.57,67.96,69.51,3240500
2019-03-14,69.98,69.98,68.13,68.19,1990000
2019-03-13,69.71,70.01,69.4,69.84,1163900
2019-03-12,70.43,70.475,69.6,69.7,1347900
2019-03-11,69.96,70.46,69.6,70.21,1504200
2019-03-08,70.46,70.46,69.795,70.01,1011200
2019-03-07,70.55,71.205,70.18,70.51,1737100
2019-03-06,71.25,71.75,70.41,70.54,1349400
2019-03-05,70.73,71.16,70.433,71.16,1255300
2019-03-04,70.93,70.94,70.01,70.79,2055500
2019-03-01,69.69,70.97,69.12,70.95,1156800
2019-02-28,69.2,69.66,68.64,69.31,1265700
2019-02-27,68.84,69.115,67.84,69.1,1306900
2019-02-26,69.77,70.05,68.93,69.0,1826300
2019-02-25,70.8,70.96,69.27,69.49,1164700
2019-02-22,70.05,70.86,69.65,70.5,962100
2019-02-21,70.0,70.99,69.9,70.98,990100
2019-02-20,70.17,70.42,69.87,70.06,1480300
2019-02-19,69.46,70.44,69.4,70.3,1552100
2019-02-15,69.52,69.89,69.0,69.51,1393100
2019-02-14,68.33,69.52,67.92,68.97,2305400
2019-02-13,69.22,69.49,68.37,68.56,2659200
2019-02-12,70.34,70.77,69.0,69.02,1521300
2019-02-11,70.86,71.0,69.81,70.39,1202700
2019-02-08,70.29,70.62,70.01,70.62,1095300
2019-02-07,70.95,71.37,70.23,70.61,1310700
2019-02-06,71.48,71.63,70.74,71.31,782900
2019-02-05,71.39,72.01,71.18,71.64,945500
2019-02-04,72.16,72.33,70.84,71.3,1440300
2019-02-01,72.48,72.55,71.605,72.4,1837400
2019-01-31,72.14,72.45,71.07,72.3,1343600
2019-01-30,72.71,73.0,72.26,72.58,846500
2019-01-29,71.33,72.76,71.33,72.44,1236200
2019-01-28,70.63,71.52,70.13,71.4,2788400
2019-01-25,71.77,72.0,70.5,71.1,1437900
2019-01-24,71.99,72.5,70.84,71.36,1286100
2019-01-23,71.94,73.6,71.58,72.73,1791300
2019-01-22,70.89,71.47,70.33,70.75,1429000
2019-01-18,71.13,71.76,70.68,70.88,1927600
2019-01-17,70.0,71.25,69.92,70.9,1487100
2019-01-16,69.22,71.11,69.21,70.18,1986100
2019-01-15,67.65,69.14,67.43,68.9,1738800
2019-01-14,69.46,69.46,65.87,67.64,1960700
2019-01-11,69.86,69.86,69.0,69.47,968000
2019-01-10,69.72,69.89,68.9,69.86,1403300
2019-01-09,71.16,71.21,69.67,69.72,1763500
2019-01-08,70.61,71.61,69.81,70.91,2914300
2019-01-07,75.59,75.59,69.85,70.55,3497900
2019-01-04,75.1,76.88,74.66,75.58,2716400
2019-01-03,73.14,73.88,72.77,72.98,2178800
2019-01-02,73.23,74.09,72.17,73.66,2203800
2018-12-31,73.61,73.75,72.7,73.56,849600
2018-12-28,74.07,74.49,72.93,73.61,823000
2018-12-27,72.79,73.74,71.57,73.73,1473700
2018-12-26,71.9,73.65,71.66,73.37,2635100
2018-12-24,73.58,74.43,70.91,71.53,548400
2018-12-21,73.75,75.21,73.29,73.6,2323600
2018-12-20,74.75,75.4,72.71,73.4,1965600
2018-12-19,75.99,77.36,74.72,74.99,1771900
2018-12-18,75.96,76.495,75.03,75.63,1660400
2018-12-17,75.7,76.7,75.205,75.44,2019200
2018-12-14,77.47,77.72,75.5,75.83,1780300
2018-12-13,76.35,77.87,76.19,77.69,1376300
2018-12-12,75.61,77.203,75.6,76.39,1750700
2018-12-11,73.9,75.79,73.67,75.17,1820500
2018-12-10,73.64,73.64,72.29,73.37,2327900
2018-12-07,74.3,74.52,73.19,73.45,1580800
2018-12-06,75.5,76.3,72.98,74.13,2525500
2018-12-04,75.86,76.87,75.3,75.49,3021000
2018-12-03,77.33,77.4,74.64,75.58,3214500
2018-11-30,76.9,77.65,75.83,76.7,39405400
2018-11-29,77.3,78.77,76.66,76.74,2621800
2018-11-28,77.5,78.23,76.14,77.1,2684600
2018-11-27,78.36,79.59,77.19,77.55,3391800
2018-11-26,81.74,81.84,79.98,80.37,1703500
2018-11-23,81.39,82.06,80.66,81.15,480000
2018-11-21,80.66,82.03,80.65,81.79,676300
2018-11-20,80.5,80.77,79.82,80.6,1087000
2018-11-19,82.38,83.08,80.63,80.81,1469300
2018-11-16,82.2,83.64,82.06,82.65,1079300
2018-11-15,81.9,82.77,80.55,82.21,1196800
2018-11-14,83.34,83.86,82.7,82.99,1483800
2018-11-13,82.17,83.46,81.74,83.35,1127300
2018-11-12,82.0,82.81,81.32,82.14,1195000
2018-11-09,81.5,82.035,81.14,82.02,901200
2018-11-08,80.6,81.85,80.33,81.68,1323800
2018-11-07,80.4,81.63,80.4,80.81,832900
2018-11-06,78.64,80.43,78.63,80.26,1220100
2018-11-05,77.03,78.705,77.01,78.63,1032700
2018-11-02,77.45,78.23,76.3,76.98,1008800
2018-11-01,78.16,78.21,76.52,77.23,934900
2018-10-31,76.82,79.06,76.23,78.16,1343400
2018-10-30,77.33,78.682,76.03,76.79,1541800
2018-10-29,77.7,78.96,76.71,77.2,1351000
2018-10-26,77.51,77.87,76.7,77.01,972800
2018-10-25,78.13,78.75,77.35,78.05,1289400
2018-10-24,78.25,79.97,78.08,79.05,1673300
2018-10-23,76.58,78.35,75.82,78.16,869000
2018-10-22,76.96,77.7,76.43,77.15,720800
2018-10-19,76.35,76.84,75.99,76.57,757300
2018-10-18,76.11,76.78,75.02,75.65,694000
2018-10-17,75.12,76.255,74.5,76.11,893200
2018-10-16,73.53,75.34,73.33,75.27,972800
2018-10-15,73.06,73.66,72.5,73.18,601300
2018-10-12,72.66,73.19,72.09,72.96,1023100
2018-10-11,72.99,73.09,71.875,72.13,1545100
2018-10-10,74.64,74.84,73.0,73.22,4301600
2018-10-09,74.1,75.81,73.83,74.62,1729400
2018-10-08,74.36,75.09,73.35,73.99,1962400
2018-10-05,73.44,74.83,73.28,74.7,1516300
2018-10-04,72.08,73.44,71.81,73.25,1373800
2018-10-03,72.94,73.9,72.19,72.24,1437900
2018-10-02,69.66,72.47,68.25,72.0,3305800
2018-10-01,66.96,67.0,65.8,65.94,1468500
2018-09-28,65.38,66.67,65.05,66.6,1398000
2018-09-27,66.29,66.41,65.24,65.59,1582800
2018-09-26,67.08,67.25,66.47,66.7,1040900
